started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-10-17 16:45:10.059000+00:00,2022-10-17 16:58:05.761000+00:00,775,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-10-17 16:45:42.101000+00:00,2022-10-17 16:51:12.563000+00:00,330,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-10-17 16:48:09.716000+00:00,2022-10-17 16:52:24.570000+00:00,254,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-10-17 16:48:37.352000+00:00,2022-10-17 17:01:30.758000+00:00,773,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-10-17 16:49:11.413000+00:00,2022-10-17 16:54:48.053000+00:00,336,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-10-17 16:51:25.128000+00:00,2022-10-17 16:57:14.088000+00:00,348,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-10-17 16:52:09.307000+00:00,2022-10-17 17:09:27.213000+00:00,1037,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-10-17 16:52:48.405000+00:00,2022-10-17 16:56:46.401000+00:00,237,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-10-17 16:54:59.217000+00:00,2022-10-17 16:59:27.208000+00:00,267,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-10-17 16:55:27.325000+00:00,2022-10-17 17:01:29.170000+00:00,361,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-10-17 16:56:32.680000+00:00,2022-10-17 17:00:09.376000+00:00,216,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-10-17 16:56:39.858000+00:00,2022-10-17 17:01:36.797000+00:00,296,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156
2022-10-17 16:56:45.838000+00:00,2022-10-17 17:01:04.584000+00:00,258,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2022-10-17 16:57:58.966000+00:00,2022-10-17 17:04:54.907000+00:00,415,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105
2022-10-17 16:58:11.865000+00:00,2022-10-17 17:02:51.833000+00:00,279,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2022-10-17 16:59:31.806000+00:00,2022-10-17 17:03:02.421000+00:00,210,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-10-17 17:01:28.227000+00:00,2022-10-17 17:08:31.136000+00:00,422,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-10-17 17:03:34.991000+00:00,2022-10-17 17:08:11.041000+00:00,276,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-17 17:03:52.976000+00:00,2022-10-17 17:06:11.128000+00:00,138,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-17 17:04:34.196000+00:00,2022-10-17 17:09:32.131000+00:00,297,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-10-17 17:06:06.106000+00:00,2022-10-17 17:10:42.084000+00:00,275,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2022-10-17 17:07:51.236000+00:00,2022-10-17 17:14:31.460000+00:00,400,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2022-10-17 17:10:23.170000+00:00,2022-10-17 17:24:00.512000+00:00,817,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-10-17 17:14:03.796000+00:00,2022-10-17 17:18:25.312000+00:00,261,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151
2022-10-17 17:14:30.056000+00:00,2022-10-17 17:33:10.965000+00:00,1120,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-10-17 17:18:53.723000+00:00,2022-10-17 17:23:48.791000+00:00,295,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-10-17 17:28:39.825000+00:00,2022-10-17 17:33:54.673000+00:00,314,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-10-17 17:30:23.474000+00:00,2022-10-17 17:39:12.976000+00:00,529,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-10-17 17:33:22.889000+00:00,2022-10-17 17:44:15.448000+00:00,652,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2022-10-17 17:35:54.630000+00:00,2022-10-17 17:41:02.469000+00:00,307,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2022-10-17 17:36:18.617000+00:00,2022-10-17 17:38:45.058000+00:00,146,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-10-17 17:36:20.630000+00:00,2022-10-17 17:45:11.726000+00:00,531,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-10-17 17:39:34.439000+00:00,2022-10-17 17:46:09.842000+00:00,395,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-10-17 17:46:00.994000+00:00,2022-10-17 18:05:00.227000+00:00,1139,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-10-17 17:46:41.675000+00:00,2022-10-17 17:52:08.655000+00:00,326,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-10-17 17:49:34.147000+00:00,2022-10-17 18:03:17.269000+00:00,823,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2022-10-17 17:49:47.919000+00:00,2022-10-17 17:57:50.068000+00:00,482,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2022-10-17 17:52:55.266000+00:00,2022-10-17 18:12:18.958000+00:00,1163,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-10-17 17:54:20.215000+00:00,2022-10-17 18:13:50.150000+00:00,1169,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2022-10-17 17:55:45.347000+00:00,2022-10-17 18:00:00.997000+00:00,255,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2022-10-17 17:59:59.171000+00:00,2022-10-17 18:12:32.528000+00:00,753,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-10-17 18:00:06.372000+00:00,2022-10-17 18:05:36.285000+00:00,329,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-10-17 18:01:21.238000+00:00,2022-10-17 18:07:05.615000+00:00,344,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-17 18:01:21.882000+00:00,2022-10-17 18:03:15.885000+00:00,114,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2022-10-17 18:01:22.618000+00:00,2022-10-17 18:09:39.304000+00:00,496,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-10-17 18:01:49.206000+00:00,2022-10-17 18:22:52.115000+00:00,1262,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-10-17 18:03:05.989000+00:00,2022-10-17 18:12:55.062000+00:00,589,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
2022-10-17 18:03:20.021000+00:00,2022-10-17 18:07:37.398000+00:00,257,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-10-17 18:06:35.128000+00:00,2022-10-17 18:17:47.756000+00:00,672,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2022-10-17 18:06:35.814000+00:00,2022-10-17 18:11:29.567000+00:00,293,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-10-17 18:07:44.637000+00:00,2022-10-17 18:11:50.712000+00:00,246,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-10-17 18:08:18.412000+00:00,2022-10-17 18:17:13.354000+00:00,534,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2022-10-17 18:09:17.122000+00:00,2022-10-17 18:18:50.068000+00:00,572,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-10-17 18:11:30.418000+00:00,2022-10-17 18:29:30.639000+00:00,1080,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2022-10-17 18:11:37.445000+00:00,2022-10-17 18:21:13.805000+00:00,576,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-10-17 18:13:14.390000+00:00,2022-10-17 18:27:56.832000+00:00,882,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-10-17 18:13:25.175000+00:00,2022-10-17 18:21:30.233000+00:00,485,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-10-17 18:16:32.460000+00:00,2022-10-17 18:29:09.875000+00:00,757,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-10-17 18:17:41.880000+00:00,2022-10-17 18:36:15.899000+00:00,1114,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2022-10-17 18:26:21.872000+00:00,2022-10-17 18:33:02.892000+00:00,401,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-10-17 18:26:37.190000+00:00,2022-10-17 18:36:28.032000+00:00,590,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-17 18:27:26.207000+00:00,2022-10-17 18:29:19.921000+00:00,113,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2022-10-17 18:28:21.199000+00:00,2022-10-17 18:37:03.668000+00:00,522,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-17 18:28:45.055000+00:00,2022-10-17 18:37:34.416000+00:00,529,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-17 18:28:59.799000+00:00,2022-10-17 18:37:12.130000+00:00,492,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2022-10-17 18:29:07.708000+00:00,2022-10-17 18:37:29.847000+00:00,502,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-10-17 18:35:48.815000+00:00,2022-10-17 18:44:03.544000+00:00,494,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-10-17 18:40:50.558000+00:00,2022-10-17 18:51:40.728000+00:00,650,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-10-17 18:40:51.963000+00:00,2022-10-17 18:47:06.662000+00:00,374,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2022-10-17 18:49:23.750000+00:00,2022-10-17 19:09:59.987000+00:00,1236,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2022-10-17 18:49:27.878000+00:00,2022-10-17 18:56:27.480000+00:00,419,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
2022-10-17 18:49:49.695000+00:00,2022-10-17 18:56:27.364000+00:00,397,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
2022-10-17 18:51:26.957000+00:00,2022-10-17 18:59:11.354000+00:00,464,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-10-17 18:52:57.889000+00:00,2022-10-17 19:00:20.083000+00:00,442,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-10-17 18:53:09.976000+00:00,2022-10-17 19:10:33.378000+00:00,1043,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2022-10-17 19:00:35.408000+00:00,2022-10-17 19:05:14.754000+00:00,279,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-10-17 19:03:27.910000+00:00,2022-10-17 19:12:22.459000+00:00,534,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-10-17 19:04:57.472000+00:00,2022-10-17 19:10:42.469000+00:00,344,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-10-17 19:05:27.500000+00:00,2022-10-17 19:09:09.101000+00:00,221,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2022-10-17 19:06:36.333000+00:00,2022-10-17 19:11:45.553000+00:00,309,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
