started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-06-15 20:02:20.857000+00:00,2022-06-15 20:12:48.536000+00:00,627,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-06-15 20:04:17.762000+00:00,2022-06-15 20:07:46.699000+00:00,208,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-06-15 20:04:34.346000+00:00,2022-06-15 20:16:32.074000+00:00,717,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2022-06-15 20:07:24.229000+00:00,2022-06-15 20:13:50.567000+00:00,386,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-06-15 20:08:26.599000+00:00,2022-06-15 20:19:07.586000+00:00,640,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-06-15 20:14:16.801000+00:00,2022-06-15 20:20:33.533000+00:00,376,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-06-15 20:15:05.243000+00:00,2022-06-15 20:24:57.227000+00:00,591,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-06-15 20:17:37.986000+00:00,2022-06-15 20:23:21.253000+00:00,343,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-06-15 20:23:28.501000+00:00,2022-06-15 20:26:13.600000+00:00,165,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-06-15 20:24:30.241000+00:00,2022-06-15 20:27:43.474000+00:00,193,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-15 20:30:33.829000+00:00,2022-06-15 20:35:28.167000+00:00,294,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2022-06-15 20:31:49.041000+00:00,2022-06-15 20:47:44.446000+00:00,955,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-06-15 20:32:16.393000+00:00,2022-06-15 20:37:58.206000+00:00,341,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2022-06-15 20:39:15.695000+00:00,2022-06-15 20:44:02.175000+00:00,286,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-06-15 20:39:37.096000+00:00,2022-06-15 20:53:07.266000+00:00,810,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-06-15 20:39:50.496000+00:00,2022-06-15 20:44:22.479000+00:00,271,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2022-06-15 20:39:53.748000+00:00,2022-06-15 20:46:13.891000+00:00,380,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-06-15 20:43:16.801000+00:00,2022-06-15 20:47:52.997000+00:00,276,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2022-06-15 20:44:16.136000+00:00,2022-06-15 21:03:23.819000+00:00,1147,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-06-15 20:44:32.863000+00:00,2022-06-15 20:50:27.934000+00:00,355,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2022-06-15 20:53:00.925000+00:00,2022-06-15 20:58:44.163000+00:00,343,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-06-15 20:53:22.047000+00:00,2022-06-15 20:57:27.080000+00:00,245,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-06-15 20:56:56.185000+00:00,2022-06-15 21:04:36.412000+00:00,460,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-06-15 21:04:21.589000+00:00,2022-06-15 21:20:52.610000+00:00,991,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-15 21:05:37.325000+00:00,2022-06-15 21:09:07.136000+00:00,209,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2022-06-15 21:08:40.837000+00:00,2022-06-15 21:20:11.332000+00:00,690,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2022-06-15 21:08:56.153000+00:00,2022-06-15 21:11:56.981000+00:00,180,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-06-15 21:13:04.878000+00:00,2022-06-15 21:23:40.251000+00:00,635,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-06-15 21:16:14.219000+00:00,2022-06-15 21:27:11.427000+00:00,657,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-06-15 21:20:50.928000+00:00,2022-06-15 21:33:06.915000+00:00,735,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105
2022-06-15 21:34:56.769000+00:00,2022-06-15 21:52:40.428000+00:00,1063,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2022-06-15 21:36:05.954000+00:00,2022-06-15 21:41:36.163000+00:00,330,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-15 21:47:22.370000+00:00,2022-06-15 21:57:12.227000+00:00,589,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2022-06-15 21:48:49.538000+00:00,2022-06-15 21:58:06.790000+00:00,557,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-06-15 21:52:35.880000+00:00,2022-06-15 22:04:55.592000+00:00,739,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-06-15 21:53:01.570000+00:00,2022-06-15 21:58:50.268000+00:00,348,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2022-06-15 21:55:24.647000+00:00,2022-06-15 22:02:26.670000+00:00,422,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-06-15 21:55:56.218000+00:00,2022-06-15 21:59:28.619000+00:00,212,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-06-15 21:57:17.044000+00:00,2022-06-15 22:06:38.935000+00:00,561,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2022-06-15 21:59:38.870000+00:00,2022-06-15 22:02:30.859000+00:00,171,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2022-06-16 04:03:38.380000+00:00,2022-06-16 04:08:36.065000+00:00,297,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2022-06-16 04:19:23.990000+00:00,2022-06-16 04:25:52.799000+00:00,388,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-06-16 04:20:49.267000+00:00,2022-06-16 04:29:14.519000+00:00,505,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-06-16 04:20:59.994000+00:00,2022-06-16 04:41:36.062000+00:00,1236,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-06-16 04:24:50.668000+00:00,2022-06-16 04:34:54.377000+00:00,603,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-06-16 04:24:52.941000+00:00,2022-06-16 04:36:06.268000+00:00,673,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-06-16 04:34:13.563000+00:00,2022-06-16 04:44:01.027000+00:00,587,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-06-16 04:39:00.444000+00:00,2022-06-16 04:44:20.493000+00:00,320,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-06-16 04:44:28.662000+00:00,2022-06-16 04:48:39.713000+00:00,251,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-06-16 04:49:48.544000+00:00,2022-06-16 04:56:16.307000+00:00,387,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-06-16 05:08:14.237000+00:00,2022-06-16 05:14:06.040000+00:00,351,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2022-06-16 05:08:27.387000+00:00,2022-06-16 05:21:42.439000+00:00,795,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-06-16 05:09:14.236000+00:00,2022-06-16 05:15:47.214000+00:00,392,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2022-06-16 05:10:27.701000+00:00,2022-06-16 05:14:50.506000+00:00,262,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2022-06-16 05:14:13.042000+00:00,2022-06-16 05:23:31.350000+00:00,558,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-06-16 05:15:10.665000+00:00,2022-06-16 05:31:33.593000+00:00,982,1883,Baldershage,ved Kong Øysteins veg,63.43032895814139,10.453960590206151,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-06-16 05:23:32.086000+00:00,2022-06-16 05:28:01.182000+00:00,269,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
2022-06-16 05:24:05.356000+00:00,2022-06-16 05:28:36.319000+00:00,270,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-06-16 05:25:23.177000+00:00,2022-06-16 05:33:12.900000+00:00,469,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2022-06-16 05:25:52.878000+00:00,2022-06-16 07:14:08.512000+00:00,6495,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-06-16 05:26:04.026000+00:00,2022-06-16 05:30:44.298000+00:00,280,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-06-16 05:26:20.276000+00:00,2022-06-16 05:37:25.413000+00:00,665,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-06-16 05:26:28.881000+00:00,2022-06-16 05:37:38.779000+00:00,669,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2022-06-16 05:29:30.164000+00:00,2022-06-16 05:33:51.206000+00:00,261,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2022-06-16 05:29:58.300000+00:00,2022-06-16 05:35:05.354000+00:00,307,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-06-16 05:34:15.910000+00:00,2022-06-16 05:49:12.766000+00:00,896,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2022-06-16 05:35:38.333000+00:00,2022-06-16 05:40:06.081000+00:00,267,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2022-06-16 05:36:29.555000+00:00,2022-06-16 05:45:06.258000+00:00,516,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-06-16 05:36:53.489000+00:00,2022-06-16 05:46:05.079000+00:00,551,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-06-16 05:37:53.984000+00:00,2022-06-16 05:49:24.057000+00:00,690,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2022-06-16 05:38:00.371000+00:00,2022-06-16 05:55:58.563000+00:00,1078,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-06-16 05:38:15.160000+00:00,2022-06-16 05:45:36.350000+00:00,441,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705
2022-06-16 05:44:41.657000+00:00,2022-06-16 05:59:22.940000+00:00,881,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2022-06-16 05:45:37.808000+00:00,2022-06-16 05:51:39.564000+00:00,361,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-06-16 05:45:39.884000+00:00,2022-06-16 05:50:45.354000+00:00,305,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-06-16 05:46:09.841000+00:00,2022-06-16 06:26:39.342000+00:00,2429,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-06-16 05:46:15.379000+00:00,2022-06-16 05:52:10.425000+00:00,355,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-06-16 05:46:18.665000+00:00,2022-06-16 05:52:23.858000+00:00,365,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-06-16 05:46:26.301000+00:00,2022-06-16 06:11:59.806000+00:00,1533,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-06-16 05:46:58.569000+00:00,2022-06-16 06:04:25.399000+00:00,1046,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-06-16 05:47:21.346000+00:00,2022-06-16 05:55:48.586000+00:00,507,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-06-16 05:47:44.766000+00:00,2022-06-16 05:59:41.456000+00:00,716,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-06-16 05:47:54.915000+00:00,2022-06-16 05:57:44.547000+00:00,589,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
