started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-07-01 12:23:09.684000+00:00,2023-07-01 12:27:12.081000+00:00,242,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-01 12:25:45.517000+00:00,2023-07-01 12:35:57.467000+00:00,611,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-07-01 12:26:54.939000+00:00,2023-07-01 12:31:11.817000+00:00,256,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-07-01 12:28:16.841000+00:00,2023-07-01 12:29:51.357000+00:00,94,3402,Fernanda Nissens veg,Virtuell stasjon: Innenfor barriere ved fotgjengerovergang,63.43318928048359,10.446715183153856,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705
2023-07-01 12:29:54.126000+00:00,2023-07-01 12:38:09.538000+00:00,495,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-07-01 12:32:17.334000+00:00,2023-07-01 12:49:03.807000+00:00,1006,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-07-01 12:33:05.336000+00:00,2023-07-01 12:49:13.185000+00:00,967,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-07-01 12:42:56.704000+00:00,2023-07-01 12:52:45.705000+00:00,589,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-07-01 12:43:39.546000+00:00,2023-07-01 12:51:49.854000+00:00,490,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-07-01 12:44:08.527000+00:00,2023-07-01 13:10:34.805000+00:00,1586,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 12:44:18.425000+00:00,2023-07-01 12:51:51.847000+00:00,453,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-07-01 12:46:39.019000+00:00,2023-07-01 12:59:06.063000+00:00,747,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 12:46:50.462000+00:00,2023-07-01 12:58:52.306000+00:00,721,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 12:47:39.618000+00:00,2023-07-01 12:55:54.739000+00:00,495,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-01 12:47:53.586000+00:00,2023-07-01 12:58:56.159000+00:00,662,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 12:49:33.639000+00:00,2023-07-01 13:02:24.687000+00:00,771,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-07-01 12:50:01.661000+00:00,2023-07-01 12:54:18.801000+00:00,257,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-07-01 12:54:07.693000+00:00,2023-07-01 13:08:52.730000+00:00,885,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-01 12:54:44.538000+00:00,2023-07-01 13:08:57.384000+00:00,852,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-01 12:54:45.771000+00:00,2023-07-01 13:17:33.854000+00:00,1368,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-01 12:56:21.118000+00:00,2023-07-01 13:01:51.527000+00:00,330,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-07-01 12:56:24.413000+00:00,2023-07-01 13:05:30.028000+00:00,545,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-01 12:56:33.757000+00:00,2023-07-01 13:17:59.497000+00:00,1285,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-01 12:58:04.192000+00:00,2023-07-01 13:17:30.436000+00:00,1166,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-07-01 13:06:47.403000+00:00,2023-07-01 13:18:42.644000+00:00,715,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-07-01 13:07:04.293000+00:00,2023-07-01 13:18:27.531000+00:00,683,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-07-01 13:08:49.213000+00:00,2023-07-01 13:14:23.617000+00:00,334,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-07-01 13:08:55.191000+00:00,2023-07-01 13:20:44.788000+00:00,709,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-01 13:10:06.406000+00:00,2023-07-01 13:20:02.637000+00:00,596,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-01 13:10:36.071000+00:00,2023-07-01 13:27:16.060000+00:00,999,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-07-01 13:14:15.091000+00:00,2023-07-01 13:22:08.288000+00:00,473,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-07-01 13:15:06.121000+00:00,2023-07-01 13:33:32.657000+00:00,1106,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-07-01 13:16:06.431000+00:00,2023-07-01 13:35:22.478000+00:00,1156,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2023-07-01 13:17:18.495000+00:00,2023-07-01 13:38:54.028000+00:00,1295,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-07-01 13:17:20.208000+00:00,2023-07-01 13:40:04.987000+00:00,1364,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-07-01 13:18:50.969000+00:00,2023-07-01 13:22:31.057000+00:00,220,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-01 13:19:19.308000+00:00,2023-07-01 13:24:32.378000+00:00,313,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-01 13:19:29.972000+00:00,2023-07-01 13:41:44.811000+00:00,1334,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-07-01 13:20:22.141000+00:00,2023-07-01 13:25:45.157000+00:00,323,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-07-01 13:20:54.433000+00:00,2023-07-01 13:32:40.577000+00:00,706,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-01 13:23:33.534000+00:00,2023-07-01 13:34:34.168000+00:00,660,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-07-01 13:23:39.447000+00:00,2023-07-01 13:30:57.292000+00:00,437,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-07-01 13:23:43.754000+00:00,2023-07-01 13:28:18.732000+00:00,274,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-01 13:23:43.915000+00:00,2023-07-01 13:31:53.227000+00:00,489,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-01 13:26:45.126000+00:00,2023-07-01 13:40:27.253000+00:00,822,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-07-01 13:32:23.801000+00:00,2023-07-01 13:44:53.224000+00:00,749,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 13:33:55.125000+00:00,2023-07-01 13:43:56.841000+00:00,601,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 13:36:59.456000+00:00,2023-07-01 13:41:32.270000+00:00,272,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-07-01 13:37:54.575000+00:00,2023-07-01 13:49:21.450000+00:00,686,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-07-01 13:38:48.434000+00:00,2023-07-01 13:42:22.677000+00:00,214,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-01 13:41:18.258000+00:00,2023-07-01 13:50:57.991000+00:00,579,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-01 13:50:25.305000+00:00,2023-07-01 14:08:24.857000+00:00,1079,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-07-01 13:51:35.057000+00:00,2023-07-01 13:58:22.271000+00:00,407,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-07-01 13:52:46.473000+00:00,2023-07-01 13:57:43.888000+00:00,297,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-01 13:52:55.074000+00:00,2023-07-01 14:17:40.476000+00:00,1485,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2023-07-01 13:53:36.564000+00:00,2023-07-01 14:14:53.568000+00:00,1277,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-07-01 13:58:07.765000+00:00,2023-07-01 14:00:59.562000+00:00,171,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 13:58:27.681000+00:00,2023-07-01 14:14:28.155000+00:00,960,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-01 13:58:43.149000+00:00,2023-07-01 14:14:51.194000+00:00,968,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-01 13:58:43.675000+00:00,2023-07-01 14:14:58.602000+00:00,974,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-01 13:59:06.566000+00:00,2023-07-01 14:00:12.796000+00:00,66,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-07-01 13:59:13.861000+00:00,2023-07-01 14:07:16.563000+00:00,482,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-01 14:00:23.708000+00:00,2023-07-01 14:18:23.176000+00:00,1079,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2023-07-01 14:00:36.673000+00:00,2023-07-01 14:20:34.752000+00:00,1198,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-07-01 14:00:38.403000+00:00,2023-07-01 14:22:08.843000+00:00,1290,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-07-01 14:01:18.226000+00:00,2023-07-01 14:20:18.311000+00:00,1140,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-07-01 14:02:58.696000+00:00,2023-07-01 14:07:15.324000+00:00,256,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,14,Nidarosdomen,i Bispegata ved Katedralskolen. ,63.427610017040934,10.394511072969863
2023-07-01 14:03:12.242000+00:00,2023-07-01 14:15:26.805000+00:00,734,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-07-01 14:04:28.294000+00:00,2023-07-01 14:24:53.328000+00:00,1225,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-07-01 14:04:33.791000+00:00,2023-07-01 14:10:25.929000+00:00,352,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-01 14:05:44.253000+00:00,2023-07-01 14:07:00.275000+00:00,76,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-01 14:06:47.760000+00:00,2023-07-01 14:21:25.973000+00:00,878,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-01 14:07:15.136000+00:00,2023-07-01 14:14:40.401000+00:00,445,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-07-01 14:08:29.120000+00:00,2023-07-01 14:34:21.917000+00:00,1552,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-07-01 14:09:38.086000+00:00,2023-07-01 14:31:15.670000+00:00,1297,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-07-01 14:13:12.193000+00:00,2023-07-01 14:25:24.619000+00:00,732,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-07-01 14:14:07.499000+00:00,2023-07-01 14:24:38.020000+00:00,630,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-07-01 14:15:24.472000+00:00,2023-07-01 14:18:46.008000+00:00,201,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-07-01 14:16:01.083000+00:00,2023-07-01 14:22:23.309000+00:00,382,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
