started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-12-29 13:29:27.827000+00:00,2022-12-29 13:36:18.864000+00:00,411,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-12-29 13:31:41.635000+00:00,2022-12-29 13:45:09.131000+00:00,807,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2022-12-29 13:33:46.859000+00:00,2022-12-29 13:38:27.362000+00:00,280,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-12-29 13:37:07.701000+00:00,2022-12-29 13:48:51.910000+00:00,704,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-12-29 13:37:29.871000+00:00,2022-12-29 14:09:22.015000+00:00,1912,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-12-29 13:39:44.103000+00:00,2022-12-29 13:54:27.947000+00:00,883,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2022-12-29 13:41:29.237000+00:00,2022-12-29 13:51:34.653000+00:00,605,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-12-29 13:41:30.411000+00:00,2022-12-29 13:44:25.784000+00:00,175,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2022-12-29 13:41:31.993000+00:00,2022-12-29 13:51:30.898000+00:00,598,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-12-29 13:42:07.458000+00:00,2022-12-29 13:48:58.956000+00:00,411,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262
2022-12-29 13:50:29.165000+00:00,2022-12-29 13:57:43.048000+00:00,433,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085
2022-12-29 13:52:15.014000+00:00,2022-12-29 13:58:19.355000+00:00,364,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-12-29 13:59:22.970000+00:00,2022-12-29 14:11:58.315000+00:00,755,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-12-29 14:08:36.908000+00:00,2022-12-29 14:17:06.148000+00:00,509,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-12-29 14:12:05.052000+00:00,2022-12-29 14:16:45.508000+00:00,280,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2022-12-29 14:14:37.888000+00:00,2022-12-29 14:19:09.259000+00:00,271,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-12-29 14:15:01.684000+00:00,2022-12-29 14:28:05.369000+00:00,783,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-12-29 14:22:13.783000+00:00,2022-12-29 14:25:41.534000+00:00,207,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-12-29 14:26:59.537000+00:00,2022-12-29 14:33:53.343000+00:00,413,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-12-29 14:33:52.100000+00:00,2022-12-29 14:35:42.069000+00:00,109,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2022-12-29 14:35:24.442000+00:00,2022-12-29 14:46:17.765000+00:00,653,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-12-29 14:35:40.552000+00:00,2022-12-29 14:42:25.498000+00:00,404,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-12-29 14:39:20.875000+00:00,2022-12-29 14:49:51.475000+00:00,630,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741
2022-12-29 14:48:05.773000+00:00,2022-12-29 14:52:18.510000+00:00,252,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-12-29 14:48:22.911000+00:00,2022-12-29 14:51:50.513000+00:00,207,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-12-29 14:48:55.741000+00:00,2022-12-29 14:54:49.603000+00:00,353,2314,Kalfarveien 31,Ved parkeringsplass på nedsiden av bygget ,60.388242218095,5.34094712971887,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-12-29 14:54:02.925000+00:00,2022-12-29 14:59:40.393000+00:00,337,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-12-29 14:57:42.646000+00:00,2022-12-29 15:02:16.710000+00:00,274,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
2022-12-29 14:57:50.445000+00:00,2022-12-29 15:11:32.631000+00:00,822,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-12-29 15:00:39.549000+00:00,2022-12-29 15:15:20.368000+00:00,880,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-12-29 15:02:14.459000+00:00,2022-12-29 15:08:03.046000+00:00,348,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-12-29 15:02:50.772000+00:00,2022-12-29 15:08:15.330000+00:00,324,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-12-29 15:07:25.682000+00:00,2022-12-29 15:15:40.776000+00:00,495,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-12-29 15:09:24.490000+00:00,2022-12-29 15:18:09.839000+00:00,525,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2022-12-29 15:10:22.957000+00:00,2022-12-29 15:13:31.922000+00:00,188,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2022-12-29 15:11:33.805000+00:00,2022-12-29 15:16:08.272000+00:00,274,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-12-29 15:14:51.735000+00:00,2022-12-29 15:26:36.314000+00:00,704,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-12-29 15:17:41.009000+00:00,2022-12-29 15:25:25.561000+00:00,464,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-12-29 15:18:08.623000+00:00,2022-12-29 15:20:15.727000+00:00,127,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-12-29 15:20:06.843000+00:00,2022-12-29 15:24:26.402000+00:00,259,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-12-29 15:20:39.779000+00:00,2022-12-29 15:37:07.987000+00:00,988,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2022-12-29 15:21:11.267000+00:00,2022-12-29 15:28:26.635000+00:00,435,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-12-29 15:21:33.210000+00:00,2022-12-29 15:31:16.146000+00:00,582,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-12-29 15:23:46.242000+00:00,2022-12-29 15:31:56.117000+00:00,489,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635
2022-12-29 15:28:14.722000+00:00,2022-12-29 15:37:38.400000+00:00,563,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-12-29 15:31:20.536000+00:00,2022-12-29 15:38:49.218000+00:00,448,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2022-12-29 15:32:17.034000+00:00,2022-12-29 15:37:29.804000+00:00,312,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-29 15:42:27.164000+00:00,2022-12-29 15:46:24.870000+00:00,237,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-12-29 15:55:34.491000+00:00,2022-12-29 16:01:32.403000+00:00,357,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2022-12-29 16:02:53.452000+00:00,2022-12-29 16:06:21.560000+00:00,208,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-12-29 16:02:54.606000+00:00,2022-12-29 16:06:46.822000+00:00,232,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-12-29 16:08:44.056000+00:00,2022-12-29 16:21:35.295000+00:00,771,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2022-12-29 16:10:31.649000+00:00,2022-12-29 16:14:17.114000+00:00,225,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-12-29 16:15:22.422000+00:00,2022-12-29 16:19:23.496000+00:00,241,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-12-29 16:16:37.377000+00:00,2022-12-29 16:31:37.769000+00:00,900,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-29 16:17:03.524000+00:00,2022-12-29 16:24:11.783000+00:00,428,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2022-12-29 16:21:27.970000+00:00,2022-12-29 16:34:46.511000+00:00,798,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2022-12-29 16:32:00.265000+00:00,2022-12-29 16:43:38.174000+00:00,697,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-12-29 16:33:00.785000+00:00,2022-12-29 16:36:28.803000+00:00,208,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-12-29 16:33:39.073000+00:00,2022-12-29 16:50:59.619000+00:00,1040,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-12-29 16:38:09.709000+00:00,2022-12-29 16:39:45.439000+00:00,95,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-12-29 16:42:32.859000+00:00,2022-12-29 16:51:03.839000+00:00,510,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-12-29 16:51:57.471000+00:00,2022-12-29 17:02:22.463000+00:00,624,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2022-12-29 16:52:59.483000+00:00,2022-12-29 16:59:54.961000+00:00,415,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-12-29 16:56:59.080000+00:00,2022-12-29 17:00:00.180000+00:00,181,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-12-29 17:04:37.592000+00:00,2022-12-29 17:14:00.554000+00:00,562,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2022-12-29 17:05:03.399000+00:00,2022-12-29 17:10:36.930000+00:00,333,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-12-29 17:07:54.811000+00:00,2022-12-29 17:35:57.388000+00:00,1682,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-12-29 17:08:22.884000+00:00,2022-12-29 17:21:30.139000+00:00,787,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-12-29 17:17:15.986000+00:00,2022-12-29 17:19:10.530000+00:00,114,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-12-29 17:23:27.229000+00:00,2022-12-29 17:38:59.965000+00:00,932,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-12-29 17:36:03.352000+00:00,2022-12-29 17:39:54.110000+00:00,230,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-29 17:43:44.122000+00:00,2022-12-29 17:47:26.159000+00:00,222,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2022-12-29 17:51:02.412000+00:00,2022-12-29 18:00:32.259000+00:00,569,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2022-12-29 17:51:08.989000+00:00,2022-12-29 18:10:10.989000+00:00,1142,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2022-12-29 18:18:56.419000+00:00,2022-12-29 18:27:30.585000+00:00,514,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-12-29 18:26:46.835000+00:00,2022-12-29 18:35:50.870000+00:00,544,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2022-12-29 18:32:17.862000+00:00,2022-12-29 18:44:54.967000+00:00,757,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-12-29 18:35:26.847000+00:00,2022-12-29 18:44:47.117000+00:00,560,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-12-29 18:40:17.632000+00:00,2022-12-29 18:50:41.190000+00:00,623,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2022-12-29 18:44:29.774000+00:00,2022-12-29 18:53:00.502000+00:00,510,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2022-12-29 18:52:36.220000+00:00,2022-12-29 18:58:22.853000+00:00,346,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803
2022-12-29 18:53:53.363000+00:00,2022-12-29 19:00:56.472000+00:00,423,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-12-29 18:54:00.701000+00:00,2022-12-29 18:57:59.602000+00:00,238,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-12-29 19:04:36.492000+00:00,2022-12-29 19:16:57.017000+00:00,740,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2022-12-29 19:22:08.213000+00:00,2022-12-29 19:28:20.304000+00:00,372,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-12-29 19:22:51.004000+00:00,2022-12-29 19:24:42.664000+00:00,111,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2022-12-29 19:31:37.343000+00:00,2022-12-29 19:37:17.621000+00:00,340,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-29 19:40:08.601000+00:00,2022-12-29 19:47:49.437000+00:00,460,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-12-29 19:40:24.537000+00:00,2022-12-29 19:49:20.999000+00:00,536,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-12-29 19:42:04.124000+00:00,2022-12-29 19:48:20.159000+00:00,376,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-12-29 20:06:38.843000+00:00,2022-12-29 20:22:20.858000+00:00,942,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2022-12-29 20:08:37.862000+00:00,2022-12-29 20:10:37.694000+00:00,119,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-12-29 20:14:19.696000+00:00,2022-12-29 20:18:09.312000+00:00,229,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2022-12-29 20:22:05.054000+00:00,2022-12-29 20:36:12.381000+00:00,847,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426
2022-12-29 20:24:42.467000+00:00,2022-12-29 20:28:11.246000+00:00,208,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174
2022-12-29 20:59:21.790000+00:00,2022-12-29 21:12:13.952000+00:00,772,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2022-12-29 21:05:25.375000+00:00,2022-12-29 21:15:13.694000+00:00,588,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2022-12-29 21:12:32.410000+00:00,2022-12-29 21:14:53.978000+00:00,141,799,HF-Bygget,Sydnesplassen,60.387853713374845,5.318712852428234,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2022-12-29 21:21:17.498000+00:00,2022-12-29 21:32:36.867000+00:00,679,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-12-29 21:24:58.902000+00:00,2022-12-29 21:39:01.257000+00:00,842,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2022-12-29 22:04:17.236000+00:00,2022-12-29 22:11:35.483000+00:00,438,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-12-29 22:05:22.550000+00:00,2022-12-29 22:11:46.365000+00:00,383,790,Busstasjonen 3  Øst,Ved Taxiholdeplass,60.38785633733042,5.334459219764085,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-12-29 22:49:24.647000+00:00,2022-12-29 23:19:26.181000+00:00,1801,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-30 04:25:25.322000+00:00,2022-12-30 04:32:56.366000+00:00,451,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2022-12-30 05:06:28.978000+00:00,2022-12-30 05:14:33.673000+00:00,484,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2022-12-30 05:25:47.691000+00:00,2022-12-30 05:32:59.274000+00:00,431,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-12-30 05:28:14.995000+00:00,2022-12-30 05:37:29.950000+00:00,554,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-12-30 05:43:01.213000+00:00,2022-12-30 05:48:02.448000+00:00,301,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-12-30 05:55:11.972000+00:00,2022-12-30 06:01:00.182000+00:00,348,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-12-30 06:00:05.122000+00:00,2022-12-30 06:11:13.868000+00:00,668,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
