started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-11-10 22:51:36.396000+00:00,2023-11-10 22:57:35.085000+00:00,358,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-10 22:58:33.201000+00:00,2023-11-10 23:17:22.286000+00:00,1129,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-11-10 22:59:04.742000+00:00,2023-11-10 23:17:28.062000+00:00,1103,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-11-11 05:53:18.207000+00:00,2023-11-11 06:00:21.232000+00:00,423,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-11-11 05:54:57.352000+00:00,2023-11-11 05:59:54.043000+00:00,296,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-11 06:23:15.479000+00:00,2023-11-11 06:27:44.647000+00:00,269,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2023-11-11 06:35:47.639000+00:00,2023-11-11 06:52:08.080000+00:00,980,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-11 07:08:18.231000+00:00,2023-11-11 07:18:04.525000+00:00,586,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-11-11 07:20:43.331000+00:00,2023-11-11 07:37:19.143000+00:00,995,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-11-11 07:42:34.782000+00:00,2023-11-11 07:46:51.710000+00:00,256,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-11 07:52:03.862000+00:00,2023-11-11 07:59:16.503000+00:00,432,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-11-11 07:54:07.552000+00:00,2023-11-11 08:01:35.843000+00:00,448,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-11-11 07:55:20.989000+00:00,2023-11-11 08:08:10.412000+00:00,769,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-11 07:56:07.464000+00:00,2023-11-11 08:12:12.870000+00:00,965,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-11-11 08:02:00.894000+00:00,2023-11-11 08:05:01.596000+00:00,180,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-11-11 08:17:08.310000+00:00,2023-11-11 09:13:49.665000+00:00,3401,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-11-11 08:21:01.609000+00:00,2023-11-11 08:25:53.043000+00:00,291,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-11-11 08:21:07.763000+00:00,2023-11-11 08:23:33.579000+00:00,145,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-11 08:43:01.844000+00:00,2023-11-11 08:57:02.890000+00:00,841,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2023-11-11 08:49:06.335000+00:00,2023-11-11 08:57:05.346000+00:00,479,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-11-11 09:07:38.789000+00:00,2023-11-11 09:11:45.112000+00:00,246,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-11-11 09:08:34.771000+00:00,2023-11-11 09:19:33.893000+00:00,659,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-11-11 09:08:42.153000+00:00,2023-11-11 09:14:02.730000+00:00,320,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-11-11 09:12:04.307000+00:00,2023-11-11 09:18:21.376000+00:00,377,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-11-11 09:12:08.128000+00:00,2023-11-11 09:16:00.219000+00:00,232,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-11-11 09:20:33.410000+00:00,2023-11-11 09:24:15.216000+00:00,221,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-11-11 09:22:49.767000+00:00,2023-11-11 09:31:53.492000+00:00,543,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-11-11 09:26:03.544000+00:00,2023-11-11 09:38:39.833000+00:00,756,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-11-11 09:27:45.743000+00:00,2023-11-11 09:35:11.065000+00:00,445,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-11-11 09:28:17.702000+00:00,2023-11-11 09:34:51.911000+00:00,394,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-11-11 09:39:41.931000+00:00,2023-11-11 09:46:31.202000+00:00,409,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-11-11 09:44:53.453000+00:00,2023-11-11 09:54:48.896000+00:00,595,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-11-11 09:47:39.599000+00:00,2023-11-11 09:54:13.972000+00:00,394,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-11 09:48:10.779000+00:00,2023-11-11 09:54:42.816000+00:00,392,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-11-11 09:52:47.830000+00:00,2023-11-11 10:01:33.052000+00:00,525,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2023-11-11 09:53:06.705000+00:00,2023-11-11 09:59:14.286000+00:00,367,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-11-11 09:55:46.883000+00:00,2023-11-11 10:07:46.464000+00:00,719,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-11-11 09:56:38.999000+00:00,2023-11-11 10:02:08.790000+00:00,329,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2023-11-11 09:59:17.148000+00:00,2023-11-11 10:03:50.977000+00:00,273,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-11-11 10:00:41.733000+00:00,2023-11-11 10:16:54.519000+00:00,972,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-11-11 10:02:17.869000+00:00,2023-11-11 10:11:35.199000+00:00,557,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2023-11-11 10:04:21.344000+00:00,2023-11-11 10:09:24.950000+00:00,303,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-11 10:08:16.519000+00:00,2023-11-11 10:14:16.441000+00:00,359,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-11-11 10:12:09.402000+00:00,2023-11-11 10:22:25.511000+00:00,616,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2023-11-11 10:13:10.874000+00:00,2023-11-11 10:25:24.639000+00:00,733,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-11 10:16:31.558000+00:00,2023-11-11 10:21:48.778000+00:00,317,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-11-11 10:23:18.007000+00:00,2023-11-11 10:34:26.951000+00:00,668,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-11-11 10:25:02.886000+00:00,2023-11-11 10:27:10.866000+00:00,127,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-11 10:25:14.713000+00:00,2023-11-11 10:30:00.711000+00:00,285,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-11 10:29:49.875000+00:00,2023-11-11 10:34:53.370000+00:00,303,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-11-11 10:29:50.050000+00:00,2023-11-11 10:34:38.694000+00:00,288,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2023-11-11 10:33:44.677000+00:00,2023-11-11 10:46:26.917000+00:00,762,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-11 10:35:26.276000+00:00,2023-11-11 10:39:21.867000+00:00,235,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-11-11 10:35:34.863000+00:00,2023-11-11 10:56:44.287000+00:00,1269,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-11-11 10:37:23.649000+00:00,2023-11-11 10:41:59.344000+00:00,275,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2023-11-11 10:43:18.266000+00:00,2023-11-11 10:47:33.545000+00:00,255,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-11-11 10:45:33.885000+00:00,2023-11-11 11:44:58.903000+00:00,3565,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-11-11 10:49:12.250000+00:00,2023-11-11 10:54:38.093000+00:00,325,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-11-11 10:55:37.984000+00:00,2023-11-11 11:04:37.029000+00:00,539,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-11-11 10:56:25.805000+00:00,2023-11-11 11:04:16.099000+00:00,470,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-11 10:57:07.738000+00:00,2023-11-11 10:59:17.092000+00:00,129,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-11-11 10:58:12.258000+00:00,2023-11-11 11:10:28.257000+00:00,735,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-11 11:00:08.101000+00:00,2023-11-11 11:05:02.548000+00:00,294,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-11-11 11:00:14.504000+00:00,2023-11-11 11:05:34.785000+00:00,320,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-11-11 11:00:29.342000+00:00,2023-11-11 11:01:46.472000+00:00,77,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-11 11:01:12.241000+00:00,2023-11-11 11:08:23.603000+00:00,431,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-11-11 11:05:07.064000+00:00,2023-11-11 11:16:42.861000+00:00,695,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2023-11-11 11:13:44.350000+00:00,2023-11-11 11:18:31.585000+00:00,287,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-11-11 11:15:32.094000+00:00,2023-11-11 11:18:10.321000+00:00,158,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-11-11 11:19:08.427000+00:00,2023-11-11 11:22:02.141000+00:00,173,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2023-11-11 11:19:25.513000+00:00,2023-11-11 11:25:37.662000+00:00,372,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-11 11:23:26.640000+00:00,2023-11-11 11:31:02.318000+00:00,455,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2023-11-11 11:27:13.050000+00:00,2023-11-11 11:46:24.740000+00:00,1151,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-11-11 11:28:49.869000+00:00,2023-11-11 11:41:24.936000+00:00,755,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-11 11:34:33.446000+00:00,2023-11-11 11:45:39.374000+00:00,665,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-11 11:35:18.983000+00:00,2023-11-11 11:40:03.875000+00:00,284,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-11-11 11:37:05.226000+00:00,2023-11-11 11:42:00.901000+00:00,295,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-11-11 11:39:32.804000+00:00,2023-11-11 11:47:28.480000+00:00,475,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-11-11 11:40:38.196000+00:00,2023-11-11 11:45:37.161000+00:00,298,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
